0	2.80671e+06
1	2.78924e+06
2	2.75252e+06
3	2.73553e+06
4	2.73197e+06
5	2.73017e+06
6	2.72855e+06
7	2.72697e+06
8	2.72512e+06
9	2.72264e+06
10	2.71961e+06
11	2.71668e+06
12	2.71428e+06
13	2.71223e+06
14	2.71033e+06
15	2.7085e+06
16	2.70663e+06
17	2.70449e+06
18	2.70208e+06
19	2.69988e+06
20	2.69826e+06
21	2.69706e+06
22	2.69598e+06
23	2.6948e+06
24	2.6935e+06
25	2.69214e+06
26	2.69087e+06
27	2.68976e+06
28	2.68886e+06
29	2.68815e+06
30	2.68757e+06
31	2.68709e+06
32	2.68667e+06
33	2.68628e+06
34	2.68593e+06
35	2.68559e+06
36	2.68528e+06
37	2.68499e+06
38	2.68474e+06
39	2.68452e+06
40	2.68433e+06
41	2.68416e+06
42	2.68402e+06
43	2.6839e+06
44	2.6838e+06
45	2.68371e+06
46	2.68363e+06
47	2.68356e+06
48	2.6835e+06
49	2.68344e+06
50	2.68338e+06
51	2.68333e+06
52	2.68328e+06
53	2.68324e+06
54	2.68319e+06
55	2.68315e+06
56	2.68311e+06
57	2.68307e+06
58	2.68303e+06
59	2.68299e+06
60	2.68296e+06
61	2.68293e+06
62	2.68289e+06
63	2.68286e+06
64	2.68283e+06
65	2.6828e+06
66	2.68278e+06
67	2.68275e+06
68	2.68273e+06
69	2.6827e+06
70	2.68268e+06
71	2.68266e+06
72	2.68264e+06
73	2.68262e+06
74	2.68261e+06
75	2.68259e+06
76	2.68258e+06
77	2.68256e+06
78	2.68255e+06
79	2.68254e+06
80	2.68252e+06
81	2.68251e+06
82	2.6825e+06
83	2.68249e+06
84	2.68248e+06
85	2.68247e+06
86	2.68246e+06
87	2.68245e+06
88	2.68244e+06
89	2.68243e+06
90	2.68242e+06
91	2.68241e+06
92	2.68241e+06
93	2.6824e+06
94	2.68239e+06
95	2.68238e+06
96	2.68237e+06
97	2.68236e+06
98	2.68236e+06
99	2.68235e+06
100	2.68234e+06
101	2.68233e+06
102	2.68232e+06
103	2.68231e+06
104	2.68231e+06
105	2.6823e+06
106	2.68229e+06
107	2.68228e+06
108	2.68227e+06
109	2.68227e+06
110	2.68226e+06
111	2.68225e+06
112	2.68224e+06
113	2.68223e+06
114	2.68222e+06
115	2.68221e+06
116	2.68221e+06
117	2.6822e+06
118	2.68219e+06
119	2.68218e+06
120	2.68217e+06
121	2.68216e+06
122	2.68215e+06
123	2.68215e+06
124	2.68214e+06
125	2.68213e+06
126	2.68212e+06
127	2.68211e+06
128	2.6821e+06
129	2.68209e+06
130	2.68209e+06
131	2.68208e+06
132	2.68207e+06
133	2.68206e+06
134	2.68205e+06
135	2.68204e+06
136	2.68203e+06
137	2.68202e+06
138	2.68202e+06
139	2.68201e+06
140	2.682e+06
141	2.68199e+06
142	2.68198e+06
143	2.68197e+06
144	2.68197e+06
145	2.68196e+06
146	2.68195e+06
147	2.68194e+06
148	2.68193e+06
149	2.68193e+06
150	2.68192e+06
151	2.68191e+06
152	2.6819e+06
153	2.6819e+06
154	2.68189e+06
155	2.68188e+06
156	2.68187e+06
157	2.68187e+06
158	2.68186e+06
159	2.68185e+06
160	2.68184e+06
161	2.68184e+06
162	2.68183e+06
163	2.68182e+06
164	2.68182e+06
165	2.68181e+06
166	2.68181e+06
167	2.6818e+06
168	2.68179e+06
169	2.68179e+06
170	2.68178e+06
171	2.68178e+06
172	2.68177e+06
173	2.68176e+06
174	2.68176e+06
175	2.68175e+06
176	2.68175e+06
177	2.68174e+06
178	2.68174e+06
179	2.68173e+06
180	2.68173e+06
181	2.68172e+06
182	2.68172e+06
183	2.68171e+06
184	2.68171e+06
185	2.6817e+06
186	2.6817e+06
187	2.68169e+06
188	2.68169e+06
189	2.68169e+06
190	2.68168e+06
191	2.68168e+06
192	2.68167e+06
193	2.68167e+06
194	2.68167e+06
195	2.68166e+06
196	2.68166e+06
197	2.68165e+06
198	2.68165e+06
199	2.68165e+06
200	2.68164e+06
201	2.68164e+06
202	2.68164e+06
203	2.68163e+06
204	2.68163e+06
205	2.68163e+06
206	2.68162e+06
207	2.68162e+06
208	2.68162e+06
209	2.68161e+06
210	2.68161e+06
211	2.68161e+06
212	2.68161e+06
213	2.6816e+06
214	2.6816e+06
215	2.6816e+06
216	2.68159e+06
217	2.68159e+06
218	2.68159e+06
219	2.68159e+06
220	2.68158e+06
221	2.68158e+06
222	2.68158e+06
223	2.68158e+06
224	2.68157e+06
225	2.68157e+06
226	2.68157e+06
227	2.68157e+06
228	2.68156e+06
229	2.68156e+06
230	2.68156e+06
231	2.68156e+06
232	2.68156e+06
233	2.68155e+06
234	2.68155e+06
235	2.68155e+06
236	2.68155e+06
237	2.68155e+06
238	2.68154e+06
239	2.68154e+06
240	2.68154e+06
241	2.68154e+06
242	2.68154e+06
243	2.68153e+06
244	2.68153e+06
245	2.68153e+06
246	2.68153e+06
247	2.68153e+06
248	2.68152e+06
249	2.68152e+06
250	2.68152e+06
251	2.68152e+06
252	2.68152e+06
253	2.68152e+06
254	2.68151e+06
255	2.68151e+06
256	2.68151e+06
257	2.68151e+06
258	2.68151e+06
259	2.6815e+06
260	2.6815e+06
261	2.6815e+06
262	2.6815e+06
263	2.6815e+06
264	2.6815e+06
265	2.68149e+06
266	2.68149e+06
267	2.68149e+06
268	2.68149e+06
269	2.68149e+06
270	2.68149e+06
271	2.68148e+06
272	2.68148e+06
273	2.68148e+06
274	2.68148e+06
275	2.68148e+06
276	2.68148e+06
277	2.68147e+06
278	2.68147e+06
279	2.68147e+06
280	2.68147e+06
281	2.68147e+06
282	2.68146e+06
283	2.68146e+06
284	2.68146e+06
285	2.68146e+06
286	2.68146e+06
287	2.68145e+06
288	2.68145e+06
289	2.68145e+06
290	2.68145e+06
291	2.68145e+06
292	2.68144e+06
293	2.68144e+06
294	2.68144e+06
295	2.68144e+06
296	2.68143e+06
297	2.68143e+06
298	2.68143e+06
299	2.68143e+06
300	2.68142e+06
301	2.68142e+06
302	2.68142e+06
303	2.68141e+06
304	2.68141e+06
305	2.68141e+06
306	2.6814e+06
307	2.6814e+06
308	2.6814e+06
309	2.68139e+06
310	2.68139e+06
311	2.68138e+06
312	2.68138e+06
313	2.68137e+06
314	2.68137e+06
315	2.68136e+06
316	2.68136e+06
317	2.68135e+06
318	2.68134e+06
319	2.68134e+06
320	2.68133e+06
321	2.68132e+06
322	2.68131e+06
323	2.6813e+06
324	2.68129e+06
325	2.68128e+06
326	2.68127e+06
327	2.68126e+06
328	2.68124e+06
329	2.68123e+06
330	2.68121e+06
331	2.68119e+06
332	2.68117e+06
333	2.68115e+06
334	2.68113e+06
335	2.68111e+06
336	2.68108e+06
337	2.68106e+06
338	2.68103e+06
339	2.681e+06
340	2.68096e+06
341	2.68093e+06
342	2.68089e+06
343	2.68086e+06
344	2.68082e+06
345	2.68078e+06
346	2.68074e+06
347	2.68071e+06
348	2.68067e+06
349	2.68063e+06
350	2.68059e+06
351	2.68056e+06
352	2.68053e+06
353	2.68049e+06
354	2.68046e+06
355	2.68044e+06
356	2.68041e+06
357	2.68038e+06
358	2.68036e+06
359	2.68034e+06
360	2.68032e+06
361	2.6803e+06
362	2.68028e+06
363	2.68026e+06
364	2.68024e+06
365	2.68023e+06
366	2.68021e+06
367	2.6802e+06
368	2.68019e+06
369	2.68018e+06
370	2.68016e+06
371	2.68015e+06
372	2.68014e+06
373	2.68014e+06
374	2.68013e+06
375	2.68012e+06
376	2.68011e+06
377	2.68011e+06
378	2.6801e+06
379	2.68009e+06
380	2.68009e+06
381	2.68008e+06
382	2.68008e+06
383	2.68007e+06
384	2.68007e+06
385	2.68006e+06
386	2.68006e+06
387	2.68005e+06
388	2.68005e+06
389	2.68005e+06
390	2.68004e+06
391	2.68004e+06
392	2.68004e+06
393	2.68003e+06
394	2.68003e+06
395	2.68003e+06
396	2.68002e+06
397	2.68002e+06
398	2.68002e+06
399	2.68002e+06
400	2.68001e+06
401	2.68001e+06
402	2.68001e+06
403	2.68001e+06
404	2.68e+06
405	2.68e+06
406	2.68e+06
407	2.68e+06
408	2.68e+06
409	2.67999e+06
410	2.67999e+06
411	2.67999e+06
412	2.67999e+06
413	2.67999e+06
414	2.67998e+06
415	2.67998e+06
416	2.67998e+06
417	2.67998e+06
418	2.67998e+06
419	2.67997e+06
420	2.67997e+06
421	2.67997e+06
422	2.67997e+06
423	2.67997e+06
424	2.67997e+06
425	2.67996e+06
426	2.67996e+06
427	2.67996e+06
428	2.67996e+06
429	2.67996e+06
430	2.67996e+06
431	2.67996e+06
432	2.67996e+06
433	2.67995e+06
434	2.67995e+06
435	2.67995e+06
436	2.67995e+06
437	2.67995e+06
438	2.67995e+06
439	2.67995e+06
440	2.67995e+06
441	2.67994e+06
442	2.67994e+06
443	2.67994e+06
444	2.67994e+06
445	2.67994e+06
446	2.67994e+06
447	2.67994e+06
