0	2.80516e+06
1	2.77884e+06
2	2.74353e+06
3	2.73322e+06
4	2.73066e+06
5	2.72914e+06
6	2.72797e+06
7	2.72685e+06
8	2.72534e+06
9	2.72304e+06
10	2.71997e+06
11	2.71687e+06
12	2.7143e+06
13	2.71215e+06
14	2.71016e+06
15	2.70822e+06
16	2.7063e+06
17	2.70422e+06
18	2.70188e+06
19	2.69956e+06
20	2.69755e+06
21	2.69575e+06
22	2.69399e+06
23	2.69229e+06
24	2.6908e+06
25	2.68962e+06
26	2.68876e+06
27	2.68812e+06
28	2.68762e+06
29	2.68718e+06
30	2.6868e+06
31	2.68646e+06
32	2.68619e+06
33	2.68597e+06
34	2.6858e+06
35	2.68566e+06
36	2.68555e+06
37	2.68545e+06
38	2.68536e+06
39	2.68528e+06
40	2.68521e+06
41	2.68515e+06
42	2.6851e+06
43	2.68505e+06
44	2.68501e+06
45	2.68498e+06
46	2.68494e+06
47	2.68491e+06
48	2.68489e+06
49	2.68486e+06
50	2.68484e+06
51	2.68482e+06
52	2.6848e+06
53	2.68478e+06
54	2.68476e+06
55	2.68475e+06
56	2.68473e+06
57	2.68472e+06
58	2.6847e+06
59	2.68469e+06
60	2.68468e+06
61	2.68466e+06
62	2.68465e+06
63	2.68464e+06
64	2.68463e+06
65	2.68462e+06
66	2.6846e+06
67	2.68459e+06
68	2.68458e+06
69	2.68457e+06
70	2.68456e+06
71	2.68455e+06
72	2.68454e+06
73	2.68453e+06
74	2.68452e+06
75	2.68451e+06
76	2.6845e+06
77	2.68449e+06
78	2.68448e+06
79	2.68447e+06
80	2.68446e+06
81	2.68445e+06
82	2.68444e+06
83	2.68443e+06
84	2.68442e+06
85	2.68441e+06
86	2.6844e+06
87	2.68439e+06
88	2.68438e+06
89	2.68436e+06
90	2.68435e+06
91	2.68434e+06
92	2.68433e+06
93	2.68432e+06
94	2.68431e+06
95	2.6843e+06
96	2.68429e+06
97	2.68427e+06
98	2.68426e+06
99	2.68424e+06
100	2.68422e+06
101	2.6842e+06
102	2.68417e+06
103	2.68414e+06
104	2.6841e+06
105	2.68405e+06
106	2.684e+06
107	2.68394e+06
108	2.68387e+06
109	2.6838e+06
110	2.68373e+06
111	2.68365e+06
112	2.68357e+06
113	2.68348e+06
114	2.68338e+06
115	2.68326e+06
116	2.68312e+06
117	2.68295e+06
118	2.68275e+06
119	2.68253e+06
120	2.68233e+06
121	2.68218e+06
122	2.68208e+06
123	2.682e+06
124	2.68195e+06
125	2.68191e+06
126	2.68187e+06
127	2.68184e+06
128	2.68181e+06
129	2.68179e+06
130	2.68176e+06
131	2.68174e+06
132	2.68172e+06
133	2.6817e+06
134	2.68168e+06
135	2.68166e+06
136	2.68164e+06
137	2.68162e+06
138	2.6816e+06
139	2.68158e+06
140	2.68156e+06
141	2.68154e+06
142	2.68152e+06
143	2.68151e+06
144	2.68149e+06
145	2.68147e+06
146	2.68146e+06
147	2.68144e+06
148	2.68143e+06
149	2.68141e+06
150	2.6814e+06
151	2.68138e+06
152	2.68137e+06
153	2.68136e+06
154	2.68134e+06
155	2.68133e+06
156	2.68131e+06
157	2.6813e+06
158	2.68129e+06
159	2.68127e+06
160	2.68126e+06
161	2.68125e+06
162	2.68123e+06
163	2.68122e+06
164	2.68121e+06
165	2.68119e+06
166	2.68118e+06
167	2.68117e+06
168	2.68115e+06
169	2.68114e+06
170	2.68112e+06
171	2.68111e+06
172	2.68109e+06
173	2.68107e+06
174	2.68105e+06
175	2.68103e+06
176	2.68101e+06
177	2.68099e+06
178	2.68097e+06
179	2.68095e+06
180	2.68092e+06
181	2.68089e+06
182	2.68086e+06
183	2.68083e+06
184	2.68079e+06
185	2.68076e+06
186	2.68072e+06
187	2.68068e+06
188	2.68063e+06
189	2.68059e+06
190	2.68055e+06
191	2.6805e+06
192	2.68046e+06
193	2.68042e+06
194	2.68038e+06
195	2.68034e+06
196	2.68031e+06
197	2.68028e+06
198	2.68026e+06
199	2.68023e+06
200	2.68021e+06
201	2.68019e+06
202	2.68018e+06
203	2.68016e+06
204	2.68015e+06
205	2.68013e+06
206	2.68012e+06
207	2.68011e+06
208	2.6801e+06
209	2.68009e+06
210	2.68008e+06
211	2.68007e+06
212	2.68006e+06
213	2.68005e+06
214	2.68004e+06
215	2.68003e+06
216	2.68002e+06
217	2.68002e+06
218	2.68001e+06
219	2.68e+06
220	2.67999e+06
221	2.67999e+06
222	2.67998e+06
223	2.67997e+06
224	2.67997e+06
225	2.67996e+06
226	2.67995e+06
227	2.67995e+06
228	2.67994e+06
229	2.67993e+06
230	2.67993e+06
231	2.67992e+06
232	2.67992e+06
233	2.67991e+06
234	2.6799e+06
235	2.6799e+06
236	2.67989e+06
237	2.67989e+06
238	2.67988e+06
239	2.67987e+06
240	2.67987e+06
241	2.67986e+06
242	2.67986e+06
243	2.67985e+06
244	2.67985e+06
245	2.67984e+06
246	2.67984e+06
247	2.67983e+06
248	2.67983e+06
249	2.67982e+06
250	2.67982e+06
251	2.67981e+06
252	2.67981e+06
253	2.6798e+06
254	2.6798e+06
255	2.67979e+06
256	2.67979e+06
257	2.67978e+06
258	2.67978e+06
259	2.67977e+06
260	2.67977e+06
261	2.67976e+06
262	2.67976e+06
263	2.67975e+06
264	2.67975e+06
265	2.67974e+06
266	2.67974e+06
267	2.67973e+06
268	2.67973e+06
269	2.67973e+06
270	2.67972e+06
271	2.67972e+06
272	2.67971e+06
273	2.67971e+06
274	2.6797e+06
275	2.6797e+06
276	2.6797e+06
277	2.67969e+06
278	2.67969e+06
279	2.67968e+06
280	2.67968e+06
281	2.67968e+06
282	2.67967e+06
283	2.67967e+06
284	2.67966e+06
285	2.67966e+06
286	2.67966e+06
287	2.67965e+06
288	2.67965e+06
289	2.67965e+06
290	2.67964e+06
291	2.67964e+06
292	2.67963e+06
293	2.67963e+06
294	2.67963e+06
295	2.67962e+06
296	2.67962e+06
297	2.67962e+06
298	2.67961e+06
299	2.67961e+06
300	2.67961e+06
301	2.6796e+06
302	2.6796e+06
303	2.67959e+06
304	2.67959e+06
305	2.67959e+06
306	2.67958e+06
307	2.67958e+06
308	2.67958e+06
309	2.67957e+06
310	2.67957e+06
311	2.67956e+06
312	2.67956e+06
313	2.67956e+06
314	2.67955e+06
315	2.67955e+06
316	2.67954e+06
317	2.67954e+06
318	2.67954e+06
319	2.67953e+06
320	2.67953e+06
321	2.67953e+06
322	2.67952e+06
323	2.67952e+06
324	2.67951e+06
325	2.67951e+06
326	2.67951e+06
327	2.6795e+06
328	2.6795e+06
329	2.67949e+06
330	2.67949e+06
331	2.67949e+06
332	2.67948e+06
333	2.67948e+06
334	2.67947e+06
335	2.67947e+06
336	2.67947e+06
337	2.67946e+06
338	2.67946e+06
339	2.67945e+06
340	2.67945e+06
341	2.67945e+06
342	2.67944e+06
343	2.67944e+06
344	2.67943e+06
345	2.67943e+06
346	2.67943e+06
347	2.67942e+06
348	2.67942e+06
349	2.67942e+06
350	2.67941e+06
351	2.67941e+06
352	2.6794e+06
353	2.6794e+06
354	2.6794e+06
355	2.67939e+06
356	2.67939e+06
357	2.67939e+06
358	2.67938e+06
359	2.67938e+06
360	2.67938e+06
361	2.67937e+06
362	2.67937e+06
363	2.67936e+06
364	2.67936e+06
365	2.67936e+06
366	2.67935e+06
367	2.67935e+06
368	2.67935e+06
369	2.67934e+06
370	2.67934e+06
371	2.67934e+06
372	2.67933e+06
373	2.67933e+06
374	2.67933e+06
375	2.67932e+06
376	2.67932e+06
377	2.67931e+06
378	2.67931e+06
379	2.67931e+06
380	2.6793e+06
381	2.6793e+06
382	2.6793e+06
383	2.67929e+06
384	2.67929e+06
385	2.67929e+06
386	2.67928e+06
387	2.67928e+06
388	2.67928e+06
389	2.67927e+06
390	2.67927e+06
391	2.67927e+06
392	2.67926e+06
393	2.67926e+06
394	2.67926e+06
395	2.67925e+06
396	2.67925e+06
397	2.67925e+06
398	2.67924e+06
399	2.67924e+06
400	2.67924e+06
401	2.67923e+06
402	2.67923e+06
403	2.67923e+06
404	2.67922e+06
405	2.67922e+06
406	2.67922e+06
407	2.67921e+06
408	2.67921e+06
409	2.67921e+06
410	2.6792e+06
411	2.6792e+06
412	2.6792e+06
413	2.67919e+06
414	2.67919e+06
415	2.67919e+06
416	2.67918e+06
417	2.67918e+06
418	2.67918e+06
419	2.67917e+06
420	2.67917e+06
421	2.67917e+06
422	2.67916e+06
423	2.67916e+06
424	2.67916e+06
425	2.67915e+06
426	2.67915e+06
427	2.67915e+06
428	2.67914e+06
429	2.67914e+06
430	2.67914e+06
431	2.67914e+06
432	2.67913e+06
433	2.67913e+06
434	2.67913e+06
435	2.67912e+06
436	2.67912e+06
437	2.67912e+06
438	2.67911e+06
439	2.67911e+06
440	2.67911e+06
441	2.67911e+06
442	2.6791e+06
443	2.6791e+06
444	2.6791e+06
445	2.67909e+06
446	2.67909e+06
447	2.67909e+06
448	2.67909e+06
449	2.67908e+06
450	2.67908e+06
451	2.67908e+06
452	2.67908e+06
453	2.67907e+06
454	2.67907e+06
455	2.67907e+06
456	2.67907e+06
457	2.67906e+06
458	2.67906e+06
459	2.67906e+06
460	2.67906e+06
